37.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
37.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
37.0,3747,246290.298,27715.105,2000,1,300.958,250.0,15,SU-27-A2G,1,0
37.0,3915,248223.913,26779.824,1300,1,294.265,200.0,15,SU-27-A2G,1,0
37.0,3276,251004.46,25526.405,0,1,0.0,0.0,15,SU-27-A2G,1,0
37.0,3426,250320.719,25834.623,300,1,294.265,250.0,15,SU-27-A2G,1,0
58.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
58.0,1508,235599.929,23818.739,10000,1,301.94,248.889,12,AWACS,1,0
58.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
58.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
58.0,3747,241525.409,26253.207,2000,1,241.056,250.0,15,SU-27-A2G,1,0
58.0,3915,243713.141,27463.096,2000,1,241.056,250.0,15,SU-27-A2G,1,0
58.0,3276,248041.582,26862.015,1400,1,294.265,200.0,15,SU-27-A2G,1,0
58.0,3426,246289.382,27715.101,2000,1,300.958,250.0,15,SU-27-A2G,1,0
58.0,1571,250092.805,25937.362,400,1,294.265,250.0,15,SU-27-A2G,1,0
78.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
78.0,1508,235623.366,22947.889,10000,1,134.3,248.889,12,AWACS,1,0
78.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
78.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
78.0,3747,237149.947,23833.429,2000,1,241.056,250.0,15,SU-27-A2G,1,0
78.0,3915,239337.678,25043.318,2000,1,241.056,250.0,15,SU-27-A2G,1,0
78.0,3276,243713.141,27463.096,2000,1,241.056,250.0,15,SU-27-A2G,1,0
78.0,3426,241525.409,26253.207,2000,1,241.056,250.0,15,SU-27-A2G,1,0
78.0,1571,246289.382,27715.101,2000,1,300.958,250.0,15,SU-27-A2G,1,0
78.0,204,248041.582,26862.015,1400,1,294.265,200.0,15,SU-27-A2G,1,0
98.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
98.0,1508,236363.601,25553.358,10000,1,294.289,248.889,12,AWACS,1,0
98.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
98.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
98.0,3747,232774.484,21413.65,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,3915,234962.216,22623.54,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,3276,239337.678,25043.318,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,3426,237149.947,23833.429,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,1571,241525.409,26253.207,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,204,243713.141,27463.096,2000,1,241.056,250.0,15,SU-27-A2G,1,0
98.0,331,247357.841,27170.233,1800,1,294.265,200.0,15,SU-27-A2G,1,0
118.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
118.0,1508,232760.085,23343.641,10000,1,169.099,248.889,12,AWACS,1,0
118.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
118.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
118.0,3747,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
118.0,3915,230586.753,20203.761,2000,1,241.056,250.0,15,SU-27-A2G,1,0
118.0,3276,234962.216,22623.54,2000,1,241.056,250.0,15,SU-27-A2G,1,0
118.0,3426,232774.484,21413.65,2000,1,241.056,250.0,15,SU-27-A2G,1,0
118.0,1571,237149.947,23833.429,2000,1,241.056,250.0,15,SU-27-A2G,1,0
118.0,204,239337.678,25043.318,2000,1,241.056,250.0,15,SU-27-A2G,1,0
118.0,331,242884.295,26948.54,2000,1,241.098,250.0,15,SU-27-A2G,1,0
118.0,2300,247357.841,27170.233,1800,1,294.265,200.0,15,SU-27-A2G,1,0
138.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
138.0,1508,236567.151,22684.517,10000,1,39.019,248.889,12,AWACS,1,0
138.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
138.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
138.0,3747,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
138.0,3915,226211.29,17783.983,2000,1,241.056,250.0,15,SU-27-A2G,1,0
138.0,3276,230586.753,20203.761,2000,1,241.056,250.0,15,SU-27-A2G,1,0
138.0,3426,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
138.0,1571,232774.484,21413.65,2000,1,241.056,250.0,15,SU-27-A2G,1,0
138.0,204,234962.216,22623.54,2000,1,241.056,250.0,15,SU-27-A2G,1,0
138.0,331,238507.037,24532.01,2000,1,241.098,250.0,15,SU-27-A2G,1,0
138.0,2300,242884.295,26948.54,2000,1,241.098,250.0,15,SU-27-A2G,1,0
138.0,4956,247357.841,27170.233,1800,1,294.265,200.0,15,SU-27-A2G,1,0
158.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
158.0,1508,236027.663,25990.858,10000,1,252.035,248.889,12,AWACS,1,0
158.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
158.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
158.0,3747,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
158.0,3915,221835.828,15364.204,2000,1,241.056,250.0,15,SU-27-A2G,1,0
158.0,3276,226211.29,17783.983,2000,1,241.056,250.0,15,SU-27-A2G,1,0
158.0,3426,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
158.0,1571,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
158.0,204,230586.753,20203.761,2000,1,241.056,250.0,15,SU-27-A2G,1,0
158.0,331,234129.779,22115.481,2000,1,241.098,250.0,15,SU-27-A2G,1,0
158.0,2300,238507.037,24532.01,2000,1,241.098,250.0,15,SU-27-A2G,1,0
158.0,4956,242884.295,26948.54,2000,1,241.098,250.0,15,SU-27-A2G,1,0
158.0,4041,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
178.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
178.0,1508,236400.71,23546.034,10000,1,47.235,248.889,12,AWACS,1,0
178.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
178.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
178.0,3747,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
178.0,3915,217460.365,12944.426,2000,1,241.056,250.0,15,SU-27-A2G,1,0
178.0,3276,221835.828,15364.204,2000,1,241.056,250.0,15,SU-27-A2G,1,0
178.0,3426,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
178.0,1571,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
178.0,204,226211.29,17783.983,2000,1,241.056,250.0,15,SU-27-A2G,1,0
178.0,331,229752.521,19698.952,2000,1,241.098,250.0,15,SU-27-A2G,1,0
178.0,2300,234129.779,22115.481,2000,1,241.098,250.0,15,SU-27-A2G,1,0
178.0,4956,238507.037,24532.01,2000,1,241.098,250.0,15,SU-27-A2G,1,0
178.0,4041,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
178.0,396,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
198.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
198.0,1508,235865.554,23844.618,10000,1,100.845,248.889,12,AWACS,1,0
198.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
198.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
198.0,3747,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
198.0,3915,213084.903,10524.648,2000,1,241.056,250.0,15,SU-27-A2G,1,0
198.0,3276,217460.365,12944.426,2000,1,241.056,250.0,15,SU-27-A2G,1,0
198.0,3426,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
198.0,1571,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
198.0,204,221835.828,15364.204,2000,1,241.056,250.0,15,SU-27-A2G,1,0
198.0,331,225375.263,17282.423,2000,1,241.098,250.0,15,SU-27-A2G,1,0
198.0,2300,229752.521,19698.952,2000,1,241.098,250.0,15,SU-27-A2G,1,0
198.0,4956,234129.779,22115.481,2000,1,241.098,250.0,15,SU-27-A2G,1,0
198.0,4041,238243.812,24438.373,2000,1,241.056,250.0,15,SU-27-A2G,1,0
198.0,396,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
198.0,2334,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
219.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
219.0,1508,234787.429,23757.216,10000,1,159.317,248.889,12,AWACS,1,0
219.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
219.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
219.0,3747,206302.936,6773.991,2000,1,241.056,250.0,15,SU-27-A2G,1,0
219.0,3915,208490.667,7983.88,2000,1,241.056,250.0,15,SU-27-A2G,1,0
219.0,3276,212866.13,10403.659,2000,1,241.056,250.0,15,SU-27-A2G,1,0
219.0,3426,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
219.0,1571,215053.861,11613.548,2000,1,241.056,250.0,15,SU-27-A2G,1,0
219.0,204,217241.592,12823.437,2000,1,241.056,250.0,15,SU-27-A2G,1,0
219.0,331,220779.143,14745.067,2000,1,241.098,250.0,15,SU-27-A2G,1,0
219.0,2300,225156.401,17161.596,2000,1,241.098,250.0,15,SU-27-A2G,1,0
219.0,4956,229533.658,19578.126,2000,1,241.098,250.0,15,SU-27-A2G,1,0
219.0,4041,233649.577,21897.606,2000,1,241.056,250.0,15,SU-27-A2G,1,0
219.0,396,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
219.0,2334,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
219.0,1604,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
240.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
240.0,1508,237244.46,25726.088,10000,1,314.315,248.889,12,AWACS,1,0
240.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
240.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
240.0,3747,201708.7,4233.224,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,3915,203896.432,5443.113,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,3276,208271.894,7862.891,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,3426,206084.163,6653.002,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,1571,210459.625,9072.781,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,204,212647.357,10282.67,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,331,216183.022,12207.712,2000,1,241.098,250.0,15,SU-27-A2G,1,0
240.0,2300,220560.28,14624.241,2000,1,241.098,250.0,15,SU-27-A2G,1,0
240.0,4956,224937.538,17040.77,2000,1,241.098,250.0,15,SU-27-A2G,1,0
240.0,4041,229055.341,19356.839,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,396,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,2334,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,1604,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
240.0,2742,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
261.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
261.0,1508,236447.585,24142.347,10000,1,36.346,248.889,12,AWACS,1,0
261.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
261.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
261.0,3747,197114.465,1692.456,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,3915,199302.196,2902.346,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,3276,203677.658,5322.124,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,3426,201489.927,4112.235,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,1571,205865.39,6532.013,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,204,208053.121,7741.902,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,331,211586.901,9670.356,2000,1,241.098,250.0,15,SU-27-A2G,1,0
261.0,2300,215964.159,12086.885,2000,1,241.098,250.0,15,SU-27-A2G,1,0
261.0,4956,220341.417,14503.414,2000,1,241.098,250.0,15,SU-27-A2G,1,0
261.0,4041,224461.105,16816.071,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,396,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,2334,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,1604,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,2742,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
261.0,4964,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
282.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
282.0,1508,235086.257,25021.62,10000,1,152.438,248.889,12,AWACS,1,0
282.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
282.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
282.0,3747,192520.229,-848.311,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3915,194707.96,361.578,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3276,199083.423,2781.357,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,3426,196895.692,1571.467,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,1571,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,204,203458.885,5201.135,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,331,206990.781,7133.0,2000,1,241.098,250.0,15,SU-27-A2G,1,0
282.0,2300,211368.038,9549.529,2000,1,241.098,250.0,15,SU-27-A2G,1,0
282.0,4956,215745.296,11966.059,2000,1,241.098,250.0,15,SU-27-A2G,1,0
282.0,4041,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,396,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,2334,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,1604,233212.031,21655.628,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,2742,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,4964,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
282.0,747,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
302.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
302.0,1508,239678.054,24876.234,10000,1,31.359,248.889,12,AWACS,1,0
302.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
302.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
302.0,3747,188144.766,-3268.089,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,3915,190332.498,-2058.2,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,3276,194707.96,361.578,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,3426,192520.229,-848.311,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,1571,196895.692,1571.467,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,204,199083.423,2781.357,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,331,202613.523,4716.471,2000,1,241.098,250.0,15,SU-27-A2G,1,0
302.0,2300,206990.781,7133.0,2000,1,241.098,250.0,15,SU-27-A2G,1,0
302.0,4956,211368.038,9549.529,2000,1,241.098,250.0,15,SU-27-A2G,1,0
302.0,4041,215491.407,11855.526,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,396,219866.87,14275.304,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,2334,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,1604,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,2742,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,4964,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,747,242619.275,26858.152,2000,1,241.056,250.0,15,SU-27-A2G,1,0
302.0,1346,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
323.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
323.0,1508,237080.398,27814.589,10000,1,245.549,248.889,12,AWACS,1,0
323.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
323.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
323.0,3747,184113.601,-6358.141,2000,1,190.582,250.0,15,SU-27-A2G,1,0
323.0,3915,185738.262,-4598.967,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,3276,190113.725,-2179.189,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,3426,187925.993,-3389.078,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,1571,192301.456,-969.3,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,204,194489.187,240.589,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,331,198017.402,2179.115,2000,1,241.098,250.0,15,SU-27-A2G,1,0
323.0,2300,202394.66,4595.645,2000,1,241.098,250.0,15,SU-27-A2G,1,0
323.0,4956,206771.918,7012.174,2000,1,241.098,250.0,15,SU-27-A2G,1,0
323.0,4041,210897.172,9314.758,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,396,215272.634,11734.537,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,2334,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,1604,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,2742,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,4964,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,747,238025.039,24317.385,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,1346,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
323.0,2916,247129.928,27272.972,1900,1,294.265,200.0,15,SU-27-A2G,1,0
344.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
344.0,1508,234092.116,24043.226,10000,1,154.268,248.889,12,AWACS,1,0
344.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
344.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
344.0,3747,187668.069,-8322.434,2000,1,65.6,250.0,15,SU-27-A2G,1,0
344.0,3915,185289.382,-8623.766,2000,1,114.545,250.0,15,SU-27-A2G,1,0
344.0,3276,185519.489,-4719.956,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,3426,184082.351,-6606.066,2000,1,183.67,250.0,15,SU-27-A2G,1,0
344.0,1571,187707.22,-3510.067,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,204,189894.951,-2300.178,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,331,193421.281,-358.24,2000,1,241.098,250.0,15,SU-27-A2G,1,0
344.0,2300,197798.539,2058.289,2000,1,241.098,250.0,15,SU-27-A2G,1,0
344.0,4956,202175.797,4474.818,2000,1,241.098,250.0,15,SU-27-A2G,1,0
344.0,4041,206302.936,6773.991,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,396,210678.398,9193.769,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,2334,215053.861,11613.548,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,1604,219648.097,14154.315,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,2742,224242.332,16695.083,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,4964,228836.568,19235.85,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,747,233430.804,21776.617,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,1346,237806.266,24196.396,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,2916,242400.502,26737.163,2000,1,241.056,250.0,15,SU-27-A2G,1,0
344.0,265,247129.928,27272.972,1900,1,294.265,200.0,11,SU-27-A2A,1,0
366.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
366.0,1508,236949.538,25887.953,10000,1,307.248,248.889,12,AWACS,1,0
366.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
366.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
366.0,3747,192676.821,-6050.341,2000,1,65.6,250.0,15,SU-27-A2G,1,0
366.0,3915,190400.115,-7083.11,2000,1,65.6,250.0,15,SU-27-A2G,1,0
366.0,3276,185763.991,-8774.767,2000,1,100.72,250.0,15,SU-27-A2G,1,0
366.0,3426,188123.41,-8115.88,2000,1,65.6,250.0,15,SU-27-A2G,1,0
366.0,1571,184111.648,-7104.113,2000,1,169.845,250.0,15,SU-27-A2G,1,0
366.0,204,185300.716,-4840.945,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,331,188606.298,-3016.422,2000,1,241.098,250.0,15,SU-27-A2G,1,0
366.0,2300,192983.556,-599.893,2000,1,241.098,250.0,15,SU-27-A2G,1,0
366.0,4956,197360.813,1816.636,2000,1,241.098,250.0,15,SU-27-A2G,1,0
366.0,4041,201489.927,4112.235,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,396,205865.39,6532.013,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,2334,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,1604,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,2742,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,4964,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,747,228617.795,19114.861,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,1346,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,2916,237587.493,24075.407,2000,1,241.056,250.0,15,SU-27-A2G,1,0
366.0,265,242181.729,26616.174,2000,1,241.056,250.0,11,SU-27-A2A,1,0
366.0,3967,246947.597,27355.164,2000,1,294.265,250.0,11,SU-27-A2A,1,0
387.0,2486,246422.46,27113.405,0,1,0.0,0.0,32,GroundRadar2500,1,0
387.0,1508,236170.241,25077.528,10000,1,303.858,248.889,12,AWACS,1,0
387.0,2321,212484.694,-10477.648,0,1,0.0,0.0,21,Bpk,1,0.0
387.0,3736,212484.694,59365.37,0,1,0.0,0.0,21,Bpk,1,0.0
387.0,3747,196081.821,-2727.708,2000,1,351.996,250.0,15,SU-27-A2G,1,0
387.0,3915,195172.194,-4895.25,2000,1,57.35,250.0,15,SU-27-A2G,1,0
387.0,3276,190627.786,-6979.833,2000,1,65.6,250.0,15,SU-27-A2G,1,0
387.0,3426,192904.491,-5947.064,2000,1,65.6,250.0,15,SU-27-A2G,1,0
387.0,1571,188351.08,-8012.603,2000,1,65.6,250.0,15,SU-27-A2G,1,0
387.0,204,186012.038,-8806.383,2000,1,93.808,250.0,15,SU-27-A2G,1,0
387.0,331,184269.851,-5854.601,2000,1,205.432,250.0,15,SU-27-A2G,1,0
387.0,2300,188387.435,-3137.249,2000,1,241.098,250.0,15,SU-27-A2G,1,0
387.0,4956,192764.693,-720.72,2000,1,241.098,250.0,15,SU-27-A2G,1,0
387.0,4041,196895.692,1571.467,2000,1,241.056,250.0,15,SU-27-A2G,1,0
387.0,396,201271.154,3991.246,2000,1,241.056,250.0,15,SU-27-A2G,1,0
387.0,2334,205646.617,6411.024,2000,1,241.056,250.0,15,SU-27-A2G,1,0
387.0,1604,210240.852,8951.792,2000,1,241.056,250.0,15,SU-27-A2G,1,0
387.0,2742,214835.088,11492.559,2000,1,241.056,250.0,15,SU-27-A2G,1,0
387.0,4964,219429.324,14033.326,2000,1,241.056,250.0,15,SU-27-A2G,1,0
387.0,747,224023.559,16574.094,2000,1,241.056,250.0,15,SU-27-A2G,1,0
387.0,1346,228399.022,18993.872,2000,1,241.056,250.0,15,SU-27-A2G,1,0
387.0,2916,232993.257,21534.639,2000,1,241.056,250.0,15,SU-27-A2G,1,0
387.0,265,237587.493,24075.407,2000,1,241.056,250.0,11,SU-27-A2A,1,0
