276.0,1081,225117.425,17179.038,2000,2,241.056,250.0,18,unknown,1,0
276.0,2306,235769.006,25119.412,10000,2,213.344,248.889,18,unknown,1,0
276.0,4494,229492.887,19598.817,2000,2,241.056,250.0,18,unknown,1,0
276.0,2396,234087.123,22139.584,2000,2,241.056,250.0,18,unknown,1,0
276.0,2233,239163.626,24894.49,2000,2,241.098,250.0,18,unknown,1,0
276.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
297.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
297.0,4333,188144.766,-3268.089,2000,2,241.056,250.0,18,unknown,1,0
297.0,658,190332.498,-2058.2,2000,2,241.056,250.0,18,unknown,1,0
297.0,109,192520.229,-848.311,2000,2,241.056,250.0,18,unknown,1,0
297.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
297.0,1383,194707.96,361.578,2000,2,241.056,250.0,18,unknown,1,0
297.0,3331,196895.692,1571.467,2000,2,241.056,250.0,18,unknown,1,0
297.0,3865,199083.423,2781.357,2000,2,241.056,250.0,18,unknown,1,0
297.0,1916,202832.386,4837.297,2000,2,241.098,250.0,18,unknown,1,0
297.0,815,207209.644,7253.827,2000,2,241.098,250.0,18,unknown,1,0
297.0,2833,211553.491,9677.725,2000,2,241.056,250.0,18,unknown,1,0
297.0,1224,216147.727,12218.492,2000,2,241.056,250.0,18,unknown,1,0
297.0,1081,220741.962,14759.26,2000,2,241.056,250.0,18,unknown,1,0
297.0,2306,238033.523,23894.178,10000,2,86.905,248.889,18,unknown,1,0
297.0,4494,225117.425,17179.038,2000,2,241.056,250.0,18,unknown,1,0
297.0,2396,229711.661,19719.806,2000,2,241.056,250.0,18,unknown,1,0
297.0,2233,234786.368,22477.961,2000,2,241.098,250.0,18,unknown,1,0
297.0,132,238681.359,24680.351,2000,2,241.056,250.0,18,unknown,1,0
297.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
317.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
317.0,4333,184174.148,-6115.709,2000,2,197.495,250.0,18,unknown,1,0
317.0,658,185957.035,-4477.979,2000,2,241.056,250.0,18,unknown,1,0
317.0,109,188144.766,-3268.089,2000,2,241.056,250.0,18,unknown,1,0
317.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
317.0,1383,190332.498,-2058.2,2000,2,241.056,250.0,18,unknown,1,0
317.0,3331,192520.229,-848.311,2000,2,241.056,250.0,18,unknown,1,0
317.0,3865,194707.96,361.578,2000,2,241.056,250.0,18,unknown,1,0
317.0,1916,198455.128,2420.768,2000,2,241.098,250.0,18,unknown,1,0
317.0,815,202832.386,4837.297,2000,2,241.098,250.0,18,unknown,1,0
317.0,2833,207178.028,7257.947,2000,2,241.056,250.0,18,unknown,1,0
317.0,1224,211772.264,9798.714,2000,2,241.056,250.0,18,unknown,1,0
317.0,1081,216366.5,12339.481,2000,2,241.056,250.0,18,unknown,1,0
317.0,4494,220741.962,14759.26,2000,2,241.056,250.0,18,unknown,1,0
317.0,2396,225336.198,17300.027,2000,2,241.056,250.0,18,unknown,1,0
317.0,2233,230409.11,20061.431,2000,2,241.098,250.0,18,unknown,1,0
317.0,132,234305.896,22260.573,2000,2,241.056,250.0,18,unknown,1,0
317.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
338.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
338.0,4333,187212.728,-8528.988,2000,2,65.6,250.0,18,unknown,1,0
338.0,658,184863.601,-8363.512,2000,2,128.37,250.0,18,unknown,1,0
338.0,109,184174.148,-6115.709,2000,2,197.495,250.0,18,unknown,1,0
338.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
338.0,1383,185957.035,-4477.979,2000,2,241.056,250.0,18,unknown,1,0
338.0,3331,188144.766,-3268.089,2000,2,241.056,250.0,18,unknown,1,0
338.0,3865,190332.498,-2058.2,2000,2,241.056,250.0,18,unknown,1,0
338.0,1916,194077.87,4.239,2000,2,241.098,250.0,18,unknown,1,0
338.0,815,198455.128,2420.768,2000,2,241.098,250.0,18,unknown,1,0
338.0,2833,202802.566,4838.168,2000,2,241.056,250.0,18,unknown,1,0
338.0,1224,207396.802,7378.936,2000,2,241.056,250.0,18,unknown,1,0
338.0,1081,211991.037,9919.703,2000,2,241.056,250.0,18,unknown,1,0
338.0,4494,216366.5,12339.481,2000,2,241.056,250.0,18,unknown,1,0
338.0,2396,220960.735,14880.249,2000,2,241.056,250.0,18,unknown,1,0
338.0,2233,226031.852,17644.902,2000,2,241.098,250.0,18,unknown,1,0
338.0,132,229930.434,19840.794,2000,2,241.056,250.0,18,unknown,1,0
338.0,2306,234919.846,26139.598,10000,2,231.14,248.889,18,unknown,1,0
338.0,2466,234567.505,22357.134,2000,2,241.098,250.0,18,unknown,1,0
338.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
358.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
358.0,4333,191766.138,-6463.449,2000,2,65.6,250.0,18,unknown,1,0
358.0,658,189489.433,-7496.218,2000,2,65.6,250.0,18,unknown,1,0
358.0,109,187212.728,-8528.988,2000,2,65.6,250.0,18,unknown,1,0
358.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
358.0,1383,184863.601,-8363.512,2000,2,128.37,250.0,18,unknown,1,0
358.0,3331,184174.148,-6115.709,2000,2,197.495,250.0,18,unknown,1,0
358.0,3865,185957.035,-4477.979,2000,2,241.056,250.0,18,unknown,1,0
358.0,1916,189700.612,-2412.29,2000,2,241.098,250.0,18,unknown,1,0
358.0,815,194077.87,4.239,2000,2,241.098,250.0,18,unknown,1,0
358.0,2833,198427.103,2418.39,2000,2,241.056,250.0,18,unknown,1,0
358.0,1224,203021.339,4959.157,2000,2,241.056,250.0,18,unknown,1,0
358.0,1081,207615.575,7499.925,2000,2,241.056,250.0,18,unknown,1,0
358.0,4494,211991.037,9919.703,2000,2,241.056,250.0,18,unknown,1,0
358.0,2396,216585.273,12460.47,2000,2,241.056,250.0,18,unknown,1,0
358.0,2233,221654.594,15228.373,2000,2,241.098,250.0,18,unknown,1,0
358.0,132,225554.971,17421.016,2000,2,241.056,250.0,18,unknown,1,0
358.0,2306,236211.257,23483.656,10000,2,55.331,248.889,18,unknown,1,0
358.0,2466,230190.247,19940.605,2000,2,241.098,250.0,18,unknown,1,0
358.0,1685,234524.669,22381.562,2000,2,241.056,250.0,18,unknown,1,0
358.0,3936,238900.132,24801.34,2000,2,241.056,250.0,18,unknown,1,0
358.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
379.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
379.0,4333,195965.163,-3953.112,2000,2,22.787,250.0,18,unknown,1,0
379.0,658,194042.844,-5430.679,2000,2,65.6,250.0,18,unknown,1,0
379.0,109,191766.138,-6463.449,2000,2,65.6,250.0,18,unknown,1,0
379.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
379.0,1383,189489.433,-7496.218,2000,2,65.6,250.0,18,unknown,1,0
379.0,3331,187212.728,-8528.988,2000,2,65.6,250.0,18,unknown,1,0
379.0,3865,184863.601,-8363.512,2000,2,128.37,250.0,18,unknown,1,0
379.0,1916,185323.354,-4828.819,2000,2,241.098,250.0,18,unknown,1,0
379.0,815,189700.612,-2412.29,2000,2,241.098,250.0,18,unknown,1,0
379.0,2833,194051.641,-1.388,2000,2,241.056,250.0,18,unknown,1,0
379.0,1224,198645.877,2539.379,2000,2,241.056,250.0,18,unknown,1,0
379.0,1081,203240.112,5080.146,2000,2,241.056,250.0,18,unknown,1,0
379.0,4494,207615.575,7499.925,2000,2,241.056,250.0,18,unknown,1,0
379.0,2396,212209.81,10040.692,2000,2,241.056,250.0,18,unknown,1,0
379.0,2233,217277.336,12811.844,2000,2,241.098,250.0,18,unknown,1,0
379.0,132,221179.509,15001.238,2000,2,241.056,250.0,18,unknown,1,0
379.0,2306,235288.653,25419.242,10000,2,212.764,248.889,18,unknown,1,0
379.0,2466,225812.989,17524.076,2000,2,241.098,250.0,18,unknown,1,0
379.0,1685,230149.207,19961.783,2000,2,241.056,250.0,18,unknown,1,0
379.0,3936,234524.669,22381.562,2000,2,241.056,250.0,18,unknown,1,0
379.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
399.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
399.0,4333,195559.683,985.763,2000,2,351.996,250.0,18,unknown,1,0
399.0,658,195907.775,-1489.885,2000,2,351.996,250.0,18,unknown,1,0
399.0,109,195965.163,-3953.112,2000,2,22.787,250.0,18,unknown,1,0
399.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
399.0,1383,194042.844,-5430.679,2000,2,65.6,250.0,18,unknown,1,0
399.0,3331,191766.138,-6463.449,2000,2,65.6,250.0,18,unknown,1,0
399.0,3865,189489.433,-7496.218,2000,2,65.6,250.0,18,unknown,1,0
399.0,1916,185482.741,-8707.628,2000,2,108.658,250.0,18,unknown,1,0
399.0,815,185323.354,-4828.819,2000,2,241.098,250.0,18,unknown,1,0
399.0,2833,189676.178,-2421.167,2000,2,241.056,250.0,18,unknown,1,0
399.0,1224,194270.414,119.6,2000,2,241.056,250.0,18,unknown,1,0
399.0,1081,198864.65,2660.368,2000,2,241.056,250.0,18,unknown,1,0
399.0,4494,203240.112,5080.146,2000,2,241.056,250.0,18,unknown,1,0
399.0,2396,207834.348,7620.914,2000,2,241.056,250.0,18,unknown,1,0
399.0,2233,212900.079,10395.315,2000,2,241.098,250.0,18,unknown,1,0
399.0,132,216804.046,12581.459,2000,2,241.056,250.0,18,unknown,1,0
399.0,2306,236025.71,23938.368,10000,2,145.701,248.889,18,unknown,1,0
399.0,2466,221435.731,15107.547,2000,2,241.098,250.0,18,unknown,1,0
399.0,1685,225773.744,17542.005,2000,2,241.056,250.0,18,unknown,1,0
399.0,3936,230149.207,19961.783,2000,2,241.056,250.0,18,unknown,1,0
399.0,1652,234743.442,22502.551,2000,2,241.056,250.0,18,unknown,1,0
399.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
419.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
419.0,4333,194582.351,5844.984,2000,2,321.329,250.0,18,unknown,1,0
419.0,658,195211.591,3461.411,2000,2,351.996,250.0,18,unknown,1,0
419.0,109,195559.683,985.763,2000,2,351.996,250.0,18,unknown,1,0
419.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
419.0,1383,195907.775,-1489.885,2000,2,351.996,250.0,18,unknown,1,0
419.0,3331,195965.163,-3953.112,2000,2,22.787,250.0,18,unknown,1,0
419.0,3865,194042.844,-5430.679,2000,2,65.6,250.0,18,unknown,1,0
419.0,1916,190135.986,-7206.775,2000,2,65.593,250.0,18,unknown,1,0
419.0,815,185482.741,-8707.628,2000,2,108.658,250.0,18,unknown,1,0
419.0,2833,185300.716,-4840.945,2000,2,241.056,250.0,18,unknown,1,0
419.0,1224,189894.951,-2300.178,2000,2,241.056,250.0,18,unknown,1,0
419.0,1081,194489.187,240.589,2000,2,241.056,250.0,18,unknown,1,0
419.0,4494,198864.65,2660.368,2000,2,241.056,250.0,18,unknown,1,0
419.0,2396,203458.885,5201.135,2000,2,241.056,250.0,18,unknown,1,0
419.0,2233,208522.821,7978.785,2000,2,241.098,250.0,18,unknown,1,0
419.0,132,212428.584,10161.681,2000,2,241.056,250.0,18,unknown,1,0
419.0,2306,233810.866,20793.348,10000,2,284.568,248.889,18,unknown,1,0
419.0,2466,217058.474,12691.017,2000,2,241.098,250.0,18,unknown,1,0
419.0,1685,221398.282,15122.227,2000,2,241.056,250.0,18,unknown,1,0
419.0,3936,225773.744,17542.005,2000,2,241.056,250.0,18,unknown,1,0
419.0,1652,230367.98,20082.772,2000,2,241.056,250.0,18,unknown,1,0
419.0,1517,234743.442,22502.551,2000,2,241.056,250.0,18,unknown,1,0
419.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
440.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
440.0,4333,188658.038,5761.221,2000,2,258.178,250.0,18,unknown,1,0
440.0,658,191105.013,6273.386,2000,2,258.178,250.0,18,unknown,1,0
440.0,109,193560.866,6534.437,2000,2,286.767,250.0,18,unknown,1,0
440.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
440.0,1383,195037.545,4699.235,2000,2,351.996,250.0,18,unknown,1,0
440.0,3331,195385.637,2223.587,2000,2,351.996,250.0,18,unknown,1,0
440.0,3865,195733.729,-252.061,2000,2,351.996,250.0,18,unknown,1,0
440.0,1916,195693.679,-4423.815,2000,2,37.895,250.0,18,unknown,1,0
440.0,815,191274.275,-6690.249,2000,2,65.593,250.0,18,unknown,1,0
440.0,2833,186752.273,-8721.178,2000,2,73.07,250.0,18,unknown,1,0
440.0,1224,184523.757,-5456.407,2000,2,218.232,250.0,18,unknown,1,0
440.0,1081,189019.859,-2784.134,2000,2,241.056,250.0,18,unknown,1,0
440.0,4494,193395.321,-364.355,2000,2,241.056,250.0,18,unknown,1,0
440.0,2396,197989.557,2176.412,2000,2,241.056,250.0,18,unknown,1,0
440.0,2233,203051.249,4958.124,2000,2,241.098,250.0,18,unknown,1,0
440.0,132,206959.255,7136.958,2000,2,241.056,250.0,18,unknown,1,0
440.0,2306,234220.498,25583.725,10000,2,44.822,248.889,18,unknown,1,0
440.0,2466,211586.901,9670.356,2000,2,241.098,250.0,18,unknown,1,0
440.0,1685,215928.954,12097.504,2000,2,241.056,250.0,18,unknown,1,0
440.0,3936,220304.416,14517.282,2000,2,241.056,250.0,18,unknown,1,0
440.0,1652,224898.652,17058.049,2000,2,241.056,250.0,18,unknown,1,0
440.0,1517,229274.114,19477.828,2000,2,241.056,250.0,18,unknown,1,0
440.0,139,233868.35,22018.595,2000,2,241.056,250.0,18,unknown,1,0
440.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
461.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
461.0,4333,183959.304,4310.194,2000,2,219.35,250.0,18,unknown,1,0
461.0,658,186211.063,5249.055,2000,2,258.178,250.0,18,unknown,1,0
461.0,109,188658.038,5761.221,2000,2,258.178,250.0,18,unknown,1,0
461.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
461.0,1383,191105.013,6273.386,2000,2,258.178,250.0,18,unknown,1,0
461.0,3331,193560.866,6534.437,2000,2,286.767,250.0,18,unknown,1,0
461.0,3865,195037.545,4699.235,2000,2,351.996,250.0,18,unknown,1,0
461.0,1916,195635.404,443.997,2000,2,351.958,250.0,18,unknown,1,0
461.0,815,195693.679,-4423.815,2000,2,37.895,250.0,18,unknown,1,0
461.0,2833,191310.797,-6670.003,2000,2,65.6,250.0,18,unknown,1,0
461.0,1224,186510.085,-8779.406,2000,2,79.983,250.0,18,unknown,1,0
461.0,1081,184689.773,-5269.884,2000,2,225.144,250.0,18,unknown,1,0
461.0,4494,189019.859,-2784.134,2000,2,241.056,250.0,18,unknown,1,0
461.0,2396,193614.095,-243.366,2000,2,241.056,250.0,18,unknown,1,0
461.0,2233,198673.991,2541.595,2000,2,241.098,250.0,18,unknown,1,0
461.0,132,202583.793,4717.179,2000,2,241.056,250.0,18,unknown,1,0
461.0,2466,207209.644,7253.827,2000,2,241.098,250.0,18,unknown,1,0
461.0,1685,211553.491,9677.725,2000,2,241.056,250.0,18,unknown,1,0
461.0,3936,215928.954,12097.504,2000,2,241.056,250.0,18,unknown,1,0
461.0,1652,220523.189,14638.271,2000,2,241.056,250.0,18,unknown,1,0
461.0,1517,224898.652,17058.049,2000,2,241.056,250.0,18,unknown,1,0
461.0,139,229492.887,19598.817,2000,2,241.056,250.0,18,unknown,1,0
461.0,2603,233868.35,22018.595,2000,2,241.056,250.0,18,unknown,1,0
461.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
482.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
482.0,4333,184145.191,-518.303,2000,2,169.047,250.0,18,unknown,1,0
482.0,658,183670.186,1936.157,2000,2,169.047,250.0,18,unknown,1,0
482.0,109,183959.304,4310.194,2000,2,219.35,250.0,18,unknown,1,0
482.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
482.0,1383,186211.063,5249.055,2000,2,258.178,250.0,18,unknown,1,0
482.0,3331,188658.038,5761.221,2000,2,258.178,250.0,18,unknown,1,0
482.0,3865,191105.013,6273.386,2000,2,258.178,250.0,18,unknown,1,0
482.0,1916,194861.648,5377.455,2000,2,336.405,250.0,18,unknown,1,0
482.0,815,195635.404,443.997,2000,2,351.958,250.0,18,unknown,1,0
482.0,2833,195717.116,-4386.461,2000,2,36.612,250.0,18,unknown,1,0
482.0,1224,191083.127,-6773.28,2000,2,65.6,250.0,18,unknown,1,0
482.0,1081,186262.038,-8807.97,2000,2,86.895,250.0,18,unknown,1,0
482.0,4494,184689.773,-5269.884,2000,2,225.144,250.0,18,unknown,1,0
482.0,2396,189238.632,-2663.145,2000,2,241.056,250.0,18,unknown,1,0
482.0,2233,194296.733,125.065,2000,2,241.098,250.0,18,unknown,1,0
482.0,132,198208.33,2297.401,2000,2,241.056,250.0,18,unknown,1,0
482.0,2466,202832.386,4837.297,2000,2,241.098,250.0,18,unknown,1,0
482.0,1685,207178.028,7257.947,2000,2,241.056,250.0,18,unknown,1,0
482.0,3936,211553.491,9677.725,2000,2,241.056,250.0,18,unknown,1,0
482.0,1652,216147.727,12218.492,2000,2,241.056,250.0,18,unknown,1,0
482.0,1517,220523.189,14638.271,2000,2,241.056,250.0,18,unknown,1,0
482.0,139,225117.425,17179.038,2000,2,241.056,250.0,18,unknown,1,0
482.0,2603,229492.887,19598.817,2000,2,241.056,250.0,18,unknown,1,0
482.0,2306,233771.804,21996.107,10000,2,320.142,248.889,18,unknown,1,0
482.0,333,234087.123,22139.584,2000,2,241.056,250.0,18,unknown,1,0
482.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
503.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
503.0,4333,184963.21,-5434.801,2000,2,191.882,250.0,18,unknown,1,0
503.0,658,184620.196,-2972.762,2000,2,169.047,250.0,18,unknown,1,0
503.0,109,184145.191,-518.303,2000,2,169.047,250.0,18,unknown,1,0
503.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
503.0,1383,183670.186,1936.157,2000,2,169.047,250.0,18,unknown,1,0
503.0,3331,183959.304,4310.194,2000,2,219.35,250.0,18,unknown,1,0
503.0,3865,186211.063,5249.055,2000,2,258.178,250.0,18,unknown,1,0
503.0,1916,190412.568,6127.309,2000,2,258.19,250.0,18,unknown,1,0
503.0,815,194861.648,5377.455,2000,2,336.405,250.0,18,unknown,1,0
503.0,2833,195629.301,490.634,2000,2,351.996,250.0,18,unknown,1,0
503.0,1224,195556.96,-4577.623,2000,2,43.525,250.0,18,unknown,1,0
503.0,1081,190855.456,-6876.556,2000,2,65.6,250.0,18,unknown,1,0
503.0,4494,186262.038,-8807.97,2000,2,86.895,250.0,18,unknown,1,0
503.0,2396,184877.273,-5104.601,2000,2,232.057,250.0,18,unknown,1,0
503.0,2233,189919.475,-2291.464,2000,2,241.098,250.0,18,unknown,1,0
503.0,132,193832.868,-122.377,2000,2,241.056,250.0,18,unknown,1,0
503.0,2466,198455.128,2420.768,2000,2,241.098,250.0,18,unknown,1,0
503.0,1685,202802.566,4838.168,2000,2,241.056,250.0,18,unknown,1,0
503.0,3936,207178.028,7257.947,2000,2,241.056,250.0,18,unknown,1,0
503.0,1652,211772.264,9798.714,2000,2,241.056,250.0,18,unknown,1,0
503.0,1517,216147.727,12218.492,2000,2,241.056,250.0,18,unknown,1,0
503.0,139,220741.962,14759.26,2000,2,241.056,250.0,18,unknown,1,0
503.0,2603,225117.425,17179.038,2000,2,241.056,250.0,18,unknown,1,0
503.0,2306,235049.148,26229.261,10000,2,73.913,248.889,18,unknown,1,0
503.0,333,229711.661,19719.806,2000,2,241.056,250.0,18,unknown,1,0
503.0,2980,234348.642,22236.308,2000,2,241.098,250.0,18,unknown,1,0
503.0,30001,249494.46,26676.405,190,1,-65.73502,0.0,42,airport,1,0
524.0,2505,212484.694,-10477.648,0,2,0.0,0.0,28,unknown,1,0.0
524.0,4333,181687.819,-4957.14,2000,2,4.715,250.0,18,unknown,1,0
524.0,658,183099.929,-6733.629,2000,2,278.299,250.0,18,unknown,1,0
524.0,109,184963.21,-5434.801,2000,2,191.882,250.0,18,unknown,1,0
524.0,390,212484.694,59365.37,0,2,0.0,0.0,28,unknown,1,0.0
524.0,1383,184620.196,-2972.762,2000,2,169.047,250.0,18,unknown,1,0
524.0,3331,184145.191,-518.303,2000,2,169.047,250.0,18,unknown,1,0
524.0,3865,183670.184,1936.164,2000,2,169.047,250.0,18,unknown,1,0
524.0,1916,185518.41,5103.973,2000,2,258.19,250.0,18,unknown,1,0
524.0,815,190412.568,6127.309,2000,2,258.19,250.0,18,unknown,1,0
524.0,2833,194846.023,5420.912,2000,2,335.154,250.0,18,unknown,1,0
524.0,1224,195664.111,243.069,2000,2,351.996,250.0,18,unknown,1,0
524.0,1081,195373.366,-4748.033,2000,2,50.437,250.0,18,unknown,1,0
524.0,4494,190855.456,-6876.556,2000,2,65.6,250.0,18,unknown,1,0
524.0,2396,186012.038,-8806.383,2000,2,93.808,250.0,18,unknown,1,0
524.0,2233,185542.217,-4707.993,2000,2,241.098,250.0,18,unknown,1,0
524.0,132,189457.405,-2542.156,2000,2,241.056,250.0,18,unknown,1,0
